##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	16_3D_mbnl_S12_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8235197
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
2104	56-57	-0.05610294312601383
2104	58-59	-0.020406176243412233
2104	60-61	-0.07463844365843642
2104	62-63	0.0069026929325985975
2104	64-65	0.0013127171824933725
2104	66-67	-0.08926480191588837
2104	68-69	-0.046866928892491444
2104	70-71	0.0863980615534885
2104	72-73	0.029391132528992614
2104	74-75	0.0696849037817131
2104	76-77	0.06391859035749548
2104	78-79	0.0681124775485813
2104	80-81	0.1334317496429307
2104	82-83	0.07331336050285842
2104	84-85	0.07425415115332612
2104	86-87	0.10669183703316776
2104	88-89	0.3149115761291057
2104	90-91	0.21185987571011822
2104	92-93	0.20592532033172262
2104	94-95	0.23544498762576893
2104	96-97	0.23956333787760542
2104	98-99	0.44829111905080765
2104	100-101	0.30521933418445
2105	1	-0.00776144924090616
2105	2	-0.07648527615654999
2105	3	-0.29449883108934927
2105	4	-0.016114942755592665
2105	5	0.14207852862760006
2105	6	-0.05657675439216803
2105	7	-0.013846510751925223
2105	8	-0.03910475618634024
2105	9	-0.01025675572027751
2105	10-11	-0.021832294471273883
2105	12-13	-0.10804819953865064
2105	14-15	-0.05352192963275826
2105	16-17	-0.012614314091493384
2105	18-19	-0.06136607160201635
2105	20-21	-0.03870345130035702
2105	22-23	-0.04611779274828365
2105	24-25	-0.04395196773165111
2105	26-27	0.012791317993219309
2105	28-29	-0.007527652582730582
2105	30-31	-0.05735025288301898
2105	32-33	-0.0412484682330998
2105	34-35	-0.08957919427748351
2105	36-37	-0.07592734124587963
2105	38-39	-0.034707488490823835
2105	40-41	-0.044985973775723664
2105	42-43	-0.05142085280183295
2105	44-45	-0.04391539982964332
2105	46-47	-0.008775212550382605
2105	48-49	-0.023876470357258484
2105	50-51	-0.03490066812003789
2105	52-53	-0.06619202981204353
2105	54-55	-0.06458990771242412
2105	56-57	-0.052094341649770115
2105	58-59	-0.05889922537236458
2105	60-61	-0.09503361589660386
2105	62-63	-0.04449687012988335
2105	64-65	0.025447246283256675
2105	66-67	-0.11016104446378705
2105	68-69	-0.041374888650871355
2105	70-71	0.01743143790200463
2105	72-73	-0.00259341359455334
2105	74-75	-0.03143935042358237
2105	76-77	0.10094576947808775
2105	78-79	0.15039277741469448
2105	80-81	0.09233697429097987
2105	82-83	0.011505459358993164
2105	84-85	0.06392665665306652
2105	86-87	0.111984576203227
2105	88-89	0.23213497350163692
2105	90-91	0.1270748872672769
2105	92-93	0.1401441794661693
2105	94-95	0.2602595894662585
2105	96-97	0.17107008595722561
2105	98-99	0.40385676867948916
2105	100-101	0.27131513324311385
2106	1	0.06972948065924456
2106	2	2.0998982492415053E-4
2106	3	-0.11389211534525856
2106	4	-0.07265453760803808
2106	5	0.09498471596702984
2106	6	0.03667892229579195
2106	7	0.031422843394963706
2106	8	0.04430944955286975
2106	9	0.04413898604257582
2106	10-11	-0.007463853663516318
2106	12-13	-0.02358889555704735
2106	14-15	-0.011028730712659751
2106	16-17	-0.015304234122289984
2106	18-19	-0.06715039329134953
2106	20-21	-0.04544921936049917
2106	22-23	-0.0443073224578967
2106	24-25	0.005471764351206332
2106	26-27	-0.021507040093617036
2106	28-29	-0.05764510294869751
2106	30-31	0.016421627515946113
2106	32-33	-0.07275421435986118
2106	34-35	-0.06799223704231139
2106	36-37	-0.09616932411383772
2106	38-39	-0.05789659482226739
2106	40-41	-0.013519465476413473
2106	42-43	-0.06728827238318047
2106	44-45	-0.017795282324740924
2106	46-47	0.019839717017184455
2106	48-49	-0.1076557381072547
2106	50-51	-0.041439818066621115
2106	52-53	0.028647234307911162
2106	54-55	0.007532682703697446
2106	56-57	-0.014862379497195377
2106	58-59	-0.032022538258210886
2106	60-61	-0.026860966776830253
2106	62-63	-0.06280232604405711
2106	64-65	-0.04226576244865754
2106	66-67	-0.014484850209655065
2106	68-69	-0.03254838672759064
2106	70-71	0.1178429040735125
2106	72-73	0.02436630347975921
2106	74-75	0.002798471761224164
2106	76-77	0.12292225376300081
2106	78-79	0.0922570516550607
2106	80-81	0.15965450475913912
2106	82-83	0.08387858440367069
2106	84-85	0.06032224934853048
2106	86-87	0.130780528880166
2106	88-89	0.19325950035859307
2106	90-91	0.14437970682254786
2106	92-93	0.22825241961086107
2106	94-95	0.26591726128435766
2106	96-97	0.24045541453073582
2106	98-99	0.41870061772186773
2106	100-101	0.2784051244971195
2107	1	0.06311551591345932
2107	2	-0.029220842859139395
2107	3	-0.14635521737832846
2107	4	0.05416043595819531
2107	5	0.1381087302834061
2107	6	0.08253378685222401
2107	7	0.05132585936709688
2107	8	0.055336633114414724
2107	9	-0.0029130992980554993
2107	10-11	0.06509114638038938
2107	12-13	0.007084114429744659
2107	14-15	-0.047862888086221744
2107	16-17	-0.016582950552852083
2107	18-19	0.039017983486210994
2107	20-21	0.03354798283274363
2107	22-23	0.0345163571390259
2107	24-25	-0.01984741210430485
2107	26-27	-0.03570947386353396
2107	28-29	-0.036407882723878515
2107	30-31	-0.068263674271698
2107	32-33	-0.020644300684217853
2107	34-35	0.020882754011822158
2107	36-37	0.02975455386376069
2107	38-39	0.054685030193653006
2107	40-41	0.025565817823590464
2107	42-43	0.0395109973928669
2107	44-45	0.04848239121024278
2107	46-47	0.10723319948130694
2107	48-49	0.007474969335596882
2107	50-51	-0.0031290877548642015
2107	52-53	0.008694852252340013
2107	54-55	0.005169825480869861
2107	56-57	0.06727333290704252
2107	58-59	0.029712661687632647
2107	60-61	-0.0032881884576738685
2107	62-63	0.06657434646994886
2107	64-65	0.06638782980386537
2107	66-67	0.049016519175459905
2107	68-69	0.028692119340483657
2107	70-71	0.08459706122670241
2107	72-73	0.13953894483266538
2107	74-75	0.09262767926905724
2107	76-77	0.25189566630577076
2107	78-79	0.258836362385928
2107	80-81	0.178033255622573
2107	82-83	0.16961130611664288
2107	84-85	0.09731897714529225
2107	86-87	0.07630135885172962
2107	88-89	0.3495009640005122
2107	90-91	0.29233784583770017
2107	92-93	0.3135954352646593
2107	94-95	0.40252268371772004
2107	96-97	0.2302266204774881
2107	98-99	0.5339465764608562
2107	100-101	0.4267205530520286
2108	1	0.030174830332089897
2108	2	-0.06742798509759851
2108	3	-0.21025106063754606
2108	4	-0.05887339206643105
2108	5	0.16043969407198233
2108	6	0.07946518278330927
2108	7	0.0369297477379078
2108	8	0.015573611596813919
2108	9	-0.0514522077810895
2108	10-11	-0.05544419798918199
2108	12-13	-0.013820366507935944
2108	14-15	-0.022972803700717748
2108	16-17	0.004548297361971265
2108	18-19	-0.024148571887977255
2108	20-21	-0.051087097786847835
2108	22-23	-0.04032593934790896
2108	24-25	-0.054161465845488976
2108	26-27	0.0016927499966783444
2108	28-29	-0.09611237733002298
2108	30-31	-0.028008331475845694
2108	32-33	-0.02135592836543765
2108	34-35	-0.079842275886989
2108	36-37	-0.10758904271680336
2108	38-39	-0.08828985374031362
2108	40-41	-0.08740556739797967
2108	42-43	-0.08018446254415323
2108	44-45	-0.06600813546952367
2108	46-47	-0.05021691264566641
2108	48-49	-0.135916595806286
2108	50-51	-0.12035723333884363
2108	52-53	-0.10173848202977354
2108	54-55	-0.1172810955294068
2108	56-57	0.0046552877567549444
2108	58-59	-6.515208293862429E-4
2108	60-61	-0.10526942964361297
2108	62-63	-0.021175164723572948
2108	64-65	-0.0926136028945379
2108	66-67	-0.027087706137479017
2108	68-69	-0.05217124358601666
2108	70-71	0.09954035186051868
2108	72-73	4.90314952273252E-4
2108	74-75	0.012999639937447682
2108	76-77	0.00955115396126871
2108	78-79	0.10129198269599016
2108	80-81	0.12927581760251172
2108	82-83	0.09928179506179191
2108	84-85	0.026039952399202093
2108	86-87	0.058176875561130714
2108	88-89	0.21219971743146004
2108	90-91	0.1007998435883124
2108	92-93	0.11558353175097125
2108	94-95	0.18520030504839013
2108	96-97	0.2423461077308957
2108	98-99	0.41020213171547226
2108	100-101	0.2307191545630829
2109	1	0.02041371912763168
2109	2	0.013824487495753601
2109	3	-0.03594831287032463
2109	4	0.0684454995396564
2109	5	0.14164683896938612
2109	6	0.08444668511193498
2109	7	0.08178366043073027
2109	8	-0.037130469957908474
2109	9	0.010321919002045377
2109	10-11	-0.004245152505681915
2109	12-13	-0.05281700148977109
2109	14-15	-0.021958906771388342
2109	16-17	-0.036408598175832196
2109	18-19	-0.03054472220331661
2109	20-21	0.00856623125937972
2109	22-23	-0.018050355357637216
2109	24-25	-0.10672375992333372
2109	26-27	0.03276677581398957
2109	28-29	0.04287182785818544
2109	30-31	0.013709550013807359
2109	32-33	-0.01300213328786981
2109	34-35	-0.07382663764094843
2109	36-37	-0.013692816027919719
2109	38-39	0.01968789712003627
2109	40-41	0.014151249933320287
2109	42-43	-0.04732008820383271
2109	44-45	0.03325113666009827
2109	46-47	-0.01976846249390718
2109	48-49	-0.006847222665022912
2109	50-51	0.022860891782407577
2109	52-53	0.07099482767868182
2109	54-55	0.08529958547817529
2109	56-57	0.10473664467016164
2109	58-59	0.034180865981205955
2109	60-61	0.01633853504737459
2109	62-63	0.04404071654307273
2109	64-65	0.04103459308607427
2109	66-67	0.03691160191824849
2109	68-69	-0.01438318168678876
2109	70-71	0.08693127135211398
2109	72-73	0.0790523577611637
2109	74-75	0.1050450302597028
2109	76-77	0.22001587549570445
2109	78-79	0.24489787537283547
2109	80-81	0.18040683335531327
2109	82-83	0.20109436828492022
2109	84-85	0.14105437936089515
2109	86-87	0.13493730474988297
2109	88-89	0.2781127936507275
2109	90-91	0.2477979052278627
2109	92-93	0.2057824962785233
2109	94-95	0.2542733173888223
2109	96-97	0.3180188249639784
2109	98-99	0.572361849408324
2109	100-101	0.3992172650817096
2110	1	0.08565229166973154
2110	2	-0.03718952771723494
2110	3	0.06334757392296098
2110	4	0.04445509547269921
2110	5	0.14405058438534013
2110	6	0.06592965450232668
2110	7	0.0889368174347922
2110	8	-0.019865600414291862
2110	9	0.03276972768684061
2110	10-11	-0.007437520333020586
2110	12-13	-0.025938369394062022
2110	14-15	-0.06322494285252134
2110	16-17	-0.005311830040973575
2110	18-19	-0.02557913734590045
2110	20-21	0.027341894513298826
2110	22-23	0.0015114825599411574
2110	24-25	-0.02852976343894653
2110	26-27	0.019542956809402767
2110	28-29	-0.0057644718787130955
2110	30-31	0.017919514194780106
2110	32-33	0.042823382491626205
2110	34-35	-0.013152514582287722
2110	36-37	-0.02452584267846447
2110	38-39	-0.009797195810563153
2110	40-41	-0.018148152854330135
2110	42-43	0.0014812202078076098
2110	44-45	0.10296467779102159
2110	46-47	0.03593431349964504
2110	48-49	0.030769802534770463
2110	50-51	0.05830287882781704
2110	52-53	0.035691200287985225
2110	54-55	0.04445820981727877
2110	56-57	0.08486292368979065
2110	58-59	0.055873330194565085
2110	60-61	0.04505485422910027
2110	62-63	0.046982575962722706
2110	64-65	0.11707977184213547
2110	66-67	0.06396950058110917
2110	68-69	0.06186945559471724
2110	70-71	0.14371987585779777
2110	72-73	0.06234192688899043
2110	74-75	0.04938419932840077
2110	76-77	0.09278100562445246
2110	78-79	0.13301205051804033
2110	80-81	0.1863186489098112
2110	82-83	0.13940480136674438
2110	84-85	0.08114673469233935
2110	86-87	0.15170819594339946
2110	88-89	0.30771714999403343
2110	90-91	0.2836256935077799
2110	92-93	0.2944482528020984
2110	94-95	0.35029262240371395
2110	96-97	0.3383971819975997
2110	98-99	0.5149375257676923
2110	100-101	0.3684874495714041
2111	1	0.1275432793870408
2111	2	-0.033882702446238255
2111	3	0.01872945178991614
2111	4	0.07521019712797283
2111	5	0.11006713546294122
2111	6	0.10652618321759633
2111	7	0.10436743841801643
2111	8	0.04296444120911502
2111	9	-0.00598225402544017
2111	10-11	-0.0158245644878221
2111	12-13	-0.006797203750473102
2111	14-15	-0.02968386254734412
2111	16-17	0.038646820022442796
2111	18-19	-0.003907203520995495
2111	20-21	0.021298783815680622
2111	22-23	-0.010054443938344093
2111	24-25	0.06935522296551966
2111	26-27	0.056933454548108386
2111	28-29	-0.014533661106185036
2111	30-31	0.03342685337208451
2111	32-33	0.06502890966794439
2111	34-35	0.04664179808918334
2111	36-37	0.03636484100078263
2111	38-39	0.0479216637893245
2111	40-41	-0.009542635449236059
2111	42-43	0.011186095541077634
2111	44-45	0.05702163767795554
2111	46-47	0.061228382946389104
2111	48-49	0.007159091027318709
2111	50-51	0.019110012446027724
2111	52-53	0.08814604076275145
2111	54-55	0.03214783621803008
2111	56-57	0.07152279501744374
2111	58-59	0.05259254059587448
2111	60-61	0.08404691204584225
2111	62-63	0.10720908840460908
2111	64-65	0.08882967855794988
2111	66-67	0.06604755056119416
2111	68-69	0.05097593814608814
2111	70-71	0.1362730933142231
2111	72-73	0.11743375195613481
2111	74-75	0.14419312384319483
2111	76-77	0.1510067284919998
2111	78-79	0.1778910525609234
2111	80-81	0.22207777444149457
2111	82-83	0.1893711281199657
2111	84-85	0.1526106694645435
2111	86-87	0.2224910938417679
2111	88-89	0.3639484661648993
2111	90-91	0.27460518441821336
2111	92-93	0.2692738694456338
2111	94-95	0.35290916466514943
2111	96-97	0.32079502232858914
2111	98-99	0.5434054549656508
2111	100-101	0.4606564976982881
2112	1	-0.03477245857686384
2112	2	-0.01563972108937861
2112	3	-0.029961480895984494
2112	4	0.08482571970784392
2112	5	0.1991142287632286
2112	6	0.1241512308225623
2112	7	0.09620510861308418
2112	8	0.1147831378783053
2112	9	0.046839340532855545
2112	10-11	0.01580918531840325
2112	12-13	-0.005234644991581661
2112	14-15	-0.02267336418187682
2112	16-17	0.02539854057669544
2112	18-19	0.047678223438197165
2112	20-21	-0.01461072394454277
2112	22-23	0.008072034793009664
2112	24-25	0.013339732795948578
2112	26-27	0.02093339302857089
2112	28-29	0.008311441230532068
2112	30-31	0.04600102497540348
2112	32-33	0.021092715182184918
2112	34-35	0.01372082696951793
2112	36-37	-0.047791842886034885
2112	38-39	0.008420521598438313
2112	40-41	0.0036965004675906243
2112	42-43	-0.013506318490293268
2112	44-45	0.03146734054289624
2112	46-47	0.03348035159505258
2112	48-49	0.01221242405930667
2112	50-51	0.017061899478143516
2112	52-53	0.02430476829862016
2112	54-55	0.038934172766111885
2112	56-57	0.10499002400019464
2112	58-59	0.07799257936444093
2112	60-61	0.0804758997896684
2112	62-63	0.049733981544889616
2112	64-65	0.014471500365296208
2112	66-67	0.0412887685767771
2112	68-69	0.09821066772598641
2112	70-71	0.10830856195384087
2112	72-73	0.13912598189779146
2112	74-75	0.07058957281540756
2112	76-77	0.14851590929840341
2112	78-79	0.18528260632220395
2112	80-81	0.16771486224535437
2112	82-83	0.21986612876657574
2112	84-85	0.18486022422158044
2112	86-87	0.17142651042422585
2112	88-89	0.3281410564553795
2112	90-91	0.2907994338606201
2112	92-93	0.24263770996785894
2112	94-95	0.3076277179356808
2112	96-97	0.2862012449361018
2112	98-99	0.5342537765747934
2112	100-101	0.4079247910628325
2113	1	-0.003800390217680416
2113	2	0.03317254398084302
2113	3	0.18656797146945792
2113	4	0.06425467402610252
2113	5	0.1140963176968981
2113	6	0.12240402991721311
2113	7	0.1161094597013772
2113	8	0.21056628389322896
2113	9	0.08756490799836314
2113	10-11	0.024960515554219853
2113	12-13	-0.01844370229649428
2113	14-15	-0.012772134886510855
2113	16-17	0.025728934198468778
2113	18-19	0.01979661861928861
2113	20-21	0.031976587940960144
2113	22-23	-0.02634647066789597
2113	24-25	-0.035200218304943576
2113	26-27	-0.022742384858418063
2113	28-29	-0.011734277570880636
2113	30-31	0.03506231270894489
2113	32-33	0.0631256832103233
2113	34-35	0.003616843678770465
2113	36-37	-0.05355757429351371
2113	38-39	-0.026976653406521223
2113	40-41	-0.011517117571528956
2113	42-43	0.03237043951521201
2113	44-45	0.13492222998489467
2113	46-47	0.014602421129204401
2113	48-49	0.0604511281799347
2113	50-51	-0.017771857385547207
2113	52-53	0.05880436978470982
2113	54-55	0.07446074288351667
2113	56-57	0.07951904520340491
2113	58-59	0.05896160580995513
2113	60-61	0.056775509802399426
2113	62-63	0.1088369801844351
2113	64-65	0.04619406223434197
2113	66-67	0.06360487885808652
2113	68-69	0.02434816463878775
2113	70-71	0.13543714684909958
2113	72-73	0.13799956358812437
2113	74-75	0.03713165260568729
2113	76-77	0.15349134689045485
2113	78-79	0.22296312067775403
2113	80-81	0.1662464213798316
2113	82-83	0.17438216308827492
2113	84-85	0.11217144468470508
2113	86-87	0.1911838465215041
2113	88-89	0.2965670514328309
2113	90-91	0.29418024922166097
2113	92-93	0.22683376562289936
2113	94-95	0.34914646787356673
2113	96-97	0.37444498702306817
2113	98-99	0.6104592312322126
2113	100-101	0.431400878231166
2114	1	0.022290203812644904
2114	2	0.05728188199424267
2114	3	0.09858304682048669
2114	4	0.17242658837602676
2114	5	0.23794985167312888
2114	6	0.1694087250747529
2114	7	0.11676051917778096
2114	8	0.2082161324241767
2114	9	0.10555610818253314
2114	10-11	0.020975950490857542
2114	12-13	0.05640282694163545
2114	14-15	0.012212124451345119
2114	16-17	0.09666125892019295
2114	18-19	0.11109926099607037
2114	20-21	0.08543270578080353
2114	22-23	0.09757105688746748
2114	24-25	0.110460828241699
2114	26-27	0.10544602697142125
2114	28-29	0.06148618546389173
2114	30-31	0.11270656904321896
2114	32-33	0.06945637411628525
2114	34-35	0.0200149600335493
2114	36-37	0.06593404997882857
2114	38-39	0.09495587013488205
2114	40-41	0.10211310204185509
2114	42-43	0.10779156909008236
2114	44-45	0.10813833053619959
2114	46-47	0.10771506844815804
2114	48-49	0.024008779167111527
2114	50-51	0.10553198886639592
2114	52-53	0.09674422407517369
2114	54-55	0.17857936038234357
2114	56-57	0.15202220638441588
2114	58-59	0.1357974793351744
2114	60-61	0.11979076916620102
2114	62-63	0.13230901063156608
2114	64-65	0.172100452852483
2114	66-67	0.2261981822368071
2114	68-69	0.17140556681449226
2114	70-71	0.2632068842735009
2114	72-73	0.2258312368024633
2114	74-75	0.21083393592990518
2114	76-77	0.2390995694443987
2114	78-79	0.18303555085942236
2114	80-81	0.283884008685483
2114	82-83	0.25746405054923827
2114	84-85	0.24394067438043976
2114	86-87	0.2833266787834816
2114	88-89	0.47929489106252987
2114	90-91	0.39040887023008963
2114	92-93	0.41755667522058104
2114	94-95	0.4479817144005267
2114	96-97	0.4716161783889845
2114	98-99	0.5801511225544402
2114	100-101	0.4960965451282888
2115	1	0.06997981197544689
2115	2	-0.01015452817330953
2115	3	0.16636740012925344
2115	4	0.14913835615505633
2115	5	0.20615260363727117
2115	6	0.14421094797512524
2115	7	0.0832918089866368
2115	8	0.13600212001409773
2115	9	0.0564261342918968
2115	10-11	0.029854133521347137
2115	12-13	0.011480806989141001
2115	14-15	0.05310221951873473
2115	16-17	0.02638955565356582
2115	18-19	0.05531890948150675
2115	20-21	0.09530567699795256
2115	22-23	0.08057578558564416
2115	24-25	0.07220943154032256
2115	26-27	0.06451257846296699
2115	28-29	0.0779796230824985
2115	30-31	0.11192643571323657
2115	32-33	0.09486961077683986
2115	34-35	0.06332651075459239
2115	36-37	0.07208113082092638
2115	38-39	0.04015379208127001
2115	40-41	0.05283215466208446
2115	42-43	0.12557329247906068
2115	44-45	0.10130484611963908
2115	46-47	0.11770516071006654
2115	48-49	0.16064906836026438
2115	50-51	0.12223009569358823
2115	52-53	0.1661595665735831
2115	54-55	0.13235561244087535
2115	56-57	0.1801514661731929
2115	58-59	0.09732474324528795
2115	60-61	0.14523477661966666
2115	62-63	0.1752537899609976
2115	64-65	0.14093885715761445
2115	66-67	0.10575765019123651
2115	68-69	0.1543406885956884
2115	70-71	0.23458995542504368
2115	72-73	0.14872913991511894
2115	74-75	0.18674727250180467
2115	76-77	0.21940383872595248
2115	78-79	0.26186649994553335
2115	80-81	0.26820115513694276
2115	82-83	0.23174172516026914
2115	84-85	0.19478505968643844
2115	86-87	0.2365998260918758
2115	88-89	0.43773966221689875
2115	90-91	0.36225324723300645
2115	92-93	0.3905263122298379
2115	94-95	0.4758562029972637
2115	96-97	0.3708189889868052
2115	98-99	0.600546616766664
2115	100-101	0.4196677479383695
2116	1	0.06713412667549434
2116	2	-0.03795398486903068
2116	3	0.09396753206056019
2116	4	0.1626939506306826
2116	5	0.20524685761871098
2116	6	0.14505809338396602
2116	7	0.044413143506091046
2116	8	0.1242968273867433
2116	9	0.03927980537201847
2116	10-11	0.023702916274224606
2116	12-13	0.021399745752496813
2116	14-15	-0.019627008232724563
2116	16-17	0.040829423958207656
2116	18-19	0.04835679320455455
2116	20-21	0.04649426329710593
2116	22-23	0.07975937379854514
2116	24-25	0.023290463945244255
2116	26-27	0.0534209384105111
2116	28-29	-0.07603030418052015
2116	30-31	0.0861365168593693
2116	32-33	0.037044480619258024
2116	34-35	0.015015352211719346
2116	36-37	0.010041304788103389
2116	38-39	0.0564349213122739
2116	40-41	0.032783248787289665
2116	42-43	0.0875257578475157
2116	44-45	0.06580293741013321
2116	46-47	0.062186926521185626
2116	48-49	0.021840210924956693
2116	50-51	0.0435671014053014
2116	52-53	0.05756861244594802
2116	54-55	0.033762567324409076
2116	56-57	0.08046989957106376
2116	58-59	0.053226985079696476
2116	60-61	0.06896059787302988
2116	62-63	0.10034647181431922
2116	64-65	0.10635110142149529
2116	66-67	0.08254012169592784
2116	68-69	0.0625392777377769
2116	70-71	0.16565030727236518
2116	72-73	0.1298101838968364
2116	74-75	0.1609324635488889
2116	76-77	0.24171843270889326
2116	78-79	0.25207581547993385
2116	80-81	0.25077226984347334
2116	82-83	0.15595804399124802
2116	84-85	0.20173758376574824
2116	86-87	0.2430310638442421
2116	88-89	0.39771321311009444
2116	90-91	0.32128789287268944
2116	92-93	0.3648139854344663
2116	94-95	0.35247975824829325
2116	96-97	0.3429849948668249
2116	98-99	0.5171189739384232
2116	100-101	0.369249034729485
2117	1	-0.010506591520933029
2117	2	0.03998577544302151
2117	3	0.22250371896093668
2117	4	0.11855677820744148
2117	5	0.2315858874128054
2117	6	0.21586898953460576
2117	7	0.1709869810583058
2117	8	0.24340060955036336
2117	9	0.04440700322744817
2117	10-11	0.0571186930476415
2117	12-13	0.023433343203599577
2117	14-15	0.0827557660084679
2117	16-17	0.14191121228225967
2117	18-19	0.13835500339445161
2117	20-21	0.12847503497238222
2117	22-23	0.12927041911483883
2117	24-25	0.10046770851177911
2117	26-27	0.13864677518283486
2117	28-29	0.084533432134414
2117	30-31	0.1273241399921119
2117	32-33	0.1247136053177087
2117	34-35	0.08478062830755562
2117	36-37	0.07798675550787948
2117	38-39	0.11217959254558707
2117	40-41	0.09058961687942713
2117	42-43	0.13144413251113463
2117	44-45	0.15118934619309954
2117	46-47	0.15409123171141204
2117	48-49	0.11704158732946723
2117	50-51	0.10108317373894948
2117	52-53	0.17134983367841983
2117	54-55	0.11981966898601115
2117	56-57	0.1753473830991723
2117	58-59	0.1234518197693788
2117	60-61	0.12198606832014747
2117	62-63	0.16786093537357516
2117	64-65	0.1631876512207313
2117	66-67	0.21904185205856663
2117	68-69	0.17989237239607547
2117	70-71	0.24525231970085315
2117	72-73	0.19291548387273139
2117	74-75	0.26096252325125135
2117	76-77	0.21307319678299308
2117	78-79	0.3552720564677827
2117	80-81	0.33957406167494497
2117	82-83	0.30797531213240603
2117	84-85	0.31470511612185703
2117	86-87	0.25637750505148915
2117	88-89	0.36386275626981046
2117	90-91	0.4028114938484393
2117	92-93	0.3649561206795795
2117	94-95	0.513378021899257
2117	96-97	0.46820825604520877
2117	98-99	0.532200553571613
2117	100-101	0.5049208885134888
2118	1	0.08109390501535074
2118	2	-0.005635255572887132
2118	3	0.09821806388133325
2118	4	0.18883009663829142
2118	5	0.1784872383049887
2118	6	0.1319113123365767
2118	7	0.05042022096460386
2118	8	0.19377679673345938
2118	9	0.01159216179863165
2118	10-11	0.046778967542529415
2118	12-13	0.040186362027419875
2118	14-15	0.02769498753553279
2118	16-17	0.010059171073457662
2118	18-19	0.050230903579169706
2118	20-21	0.04902306247450383
2118	22-23	0.022539899649338224
2118	24-25	-0.02926590954060515
2118	26-27	-0.012697192592952433
2118	28-29	-6.593161829115957E-4
2118	30-31	0.002150553756159468
2118	32-33	0.03519118367438523
2118	34-35	-0.022470099535553345
2118	36-37	-0.007776738687404361
2118	38-39	-0.04669658979831581
2118	40-41	0.013562153328606996
2118	42-43	0.020362186581259323
2118	44-45	0.12091829372963758
2118	46-47	0.07377274681768142
2118	48-49	0.04912681252172746
2118	50-51	0.09392889905128499
2118	52-53	0.11217257563902905
2118	54-55	0.03104835293061825
2118	56-57	-0.012174264385066635
2118	58-59	0.07668818240463082
2118	60-61	0.052516956541275306
2118	62-63	0.15408958262950279
2118	64-65	0.0731612385266871
2118	66-67	0.08702202746317056
2118	68-69	0.1034414784711899
2118	70-71	0.2234030384098702
2118	72-73	0.13328545961528704
2118	74-75	0.1075120120218429
2118	76-77	0.20987712946804749
2118	78-79	0.16436350478523565
2118	80-81	0.14129385253347948
2118	82-83	0.11977543486022313
2118	84-85	0.19028862641074795
2118	86-87	0.1537321079384668
2118	88-89	0.32694561846936665
2118	90-91	0.3714741382093507
2118	92-93	0.28654204781459214
2118	94-95	0.2738883033408399
2118	96-97	0.27459878566130413
2118	98-99	0.41157177567054504
2118	100-101	0.2893766661386863
2119	1	0.004562510724177571
2119	2	0.06885031136611275
2119	3	0.19323928986393213
2119	4	0.214258085135846
2119	5	0.24506774846982893
2119	6	0.22351135326616145
2119	7	0.12888122464011076
2119	8	0.22865071718680952
2119	9	0.18035553221952227
2119	10-11	0.06975144172658787
2119	12-13	0.0628871208376367
2119	14-15	0.024206120415989574
2119	16-17	0.13022340941162724
2119	18-19	0.15288504259456204
2119	20-21	0.11460261745430955
2119	22-23	0.09346923402173246
2119	24-25	0.09359553550988409
2119	26-27	0.10301523640094956
2119	28-29	0.07206698264320721
2119	30-31	0.07840804427424786
2119	32-33	0.14431418426437403
2119	34-35	0.12157855154075037
2119	36-37	0.09516225540958345
2119	38-39	0.1715476979116275
2119	40-41	0.16373377784012177
2119	42-43	0.14522247824291412
2119	44-45	0.16946393574767882
2119	46-47	0.16293820756772703
2119	48-49	0.1507443021637087
2119	50-51	0.15702488164570383
2119	52-53	0.1383741492973627
2119	54-55	0.2116074839062918
2119	56-57	0.20006712316509123
2119	58-59	0.19504996201014535
2119	60-61	0.2130917747076566
2119	62-63	0.23226311445666425
2119	64-65	0.26704219862268985
2119	66-67	0.21192463438491416
2119	68-69	0.1652761888074039
2119	70-71	0.29834104525011895
2119	72-73	0.21996852133443667
2119	74-75	0.1784814732550899
2119	76-77	0.2962173295573862
2119	78-79	0.32078717172509386
2119	80-81	0.25537470418172603
2119	82-83	0.26790971555873
2119	84-85	0.22475927610308588
2119	86-87	0.23067371068184173
2119	88-89	0.4023430494637381
2119	90-91	0.28975077139121197
2119	92-93	0.37892437162787473
2119	94-95	0.46214924001967006
2119	96-97	0.47455334518087255
2119	98-99	0.5605665442602685
2119	100-101	0.506572077376525
2120	1	0.022785160131157056
2120	2	0.05482140549759151
2120	3	0.107116174967679
2120	4	0.15148272818041164
2120	5	0.22569998273549174
2120	6	0.159606393443795
2120	7	0.07330946407266481
2120	8	0.20713824806184533
2120	9	0.05173376625116788
2120	10-11	0.020781318124619474
2120	12-13	-0.012270244174921174
2120	14-15	-0.010851160296233786
2120	16-17	0.013985732347769897
2120	18-19	0.016675485210484453
2120	20-21	0.047233762024781356
2120	22-23	0.012892004727255824
2120	24-25	0.018342600149516386
2120	26-27	-0.01968903620670659
2120	28-29	0.0030222183023340676
2120	30-31	0.06844971249999787
2120	32-33	0.08164527565805457
2120	34-35	0.0642075082488276
2120	36-37	0.026782386835158434
2120	38-39	0.06769611628368466
