##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	trim_16_1P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8014158
Sequences flagged as poor quality	0
Sequence length	35-101
%GC	49
>>END_MODULE
2206	90-91	0.14872676965942588
2206	92-93	0.19500792292298996
2206	94-95	-3.482402097707478
2206	96-97	-0.36498406577550213
2206	98-99	0.3814798078836361
2206	100-101	0.1363028796203949
2207	1	-0.01593601302643677
2207	2	-0.018298053776351964
2207	3	-0.1967058479234467
2207	4	0.04015741557985564
2207	5	0.1559509924011664
2207	6	-0.05501870771200856
2207	7	-0.019739242084646946
2207	8	-0.16002611290846858
2207	9	-0.09528564805898299
2207	10-11	-0.062063429756420874
2207	12-13	-0.030814806445050635
2207	14-15	-0.03144692494142731
2207	16-17	-0.05915387155265961
2207	18-19	-0.025788682859449352
2207	20-21	-0.027151965622117302
2207	22-23	-0.03369954620664117
2207	24-25	-0.02760678330059818
2207	26-27	0.03082882127937836
2207	28-29	-0.018441520434834047
2207	30-31	-0.015388168742170194
2207	32-33	0.0075022481765074644
2207	34-35	-0.044422453227490166
2207	36-37	-0.00562236215689893
2207	38-39	-0.031040063365438186
2207	40-41	-0.028386335300083942
2207	42-43	-0.021710362033608988
2207	44-45	0.04976552045122418
2207	46-47	-0.034216560666592954
2207	48-49	-0.06477833104539599
2207	50-51	0.01195756469348197
2207	52-53	0.03070846970445018
2207	54-55	0.018214821128928804
2207	56-57	0.047061984305322824
2207	58-59	0.01939940720942701
2207	60-61	0.02786198157344444
2207	62-63	-0.2228143050832685
2207	64-65	-0.16682733898706914
2207	66-67	-0.0451666870191616
2207	68-69	0.015739682423941304
2207	70-71	0.07890469812753054
2207	72-73	-0.002951697523407404
2207	74-75	0.12361975299344152
2207	76-77	0.09590309260651253
2207	78-79	0.06103834341055858
2207	80-81	0.16114264906205733
2207	82-83	0.13676988114233524
2207	84-85	0.13376567544693074
2207	86-87	0.14406025475049944
2207	88-89	0.3253186349715236
2207	90-91	0.1800834017136168
2207	92-93	0.186581267129597
2207	94-95	0.28352965944961284
2207	96-97	0.2709987195775838
2207	98-99	0.4075351366300808
2207	100-101	0.1909809970615015
2208	1	-0.03823158911317037
2208	2	-0.06582199580087789
2208	3	-0.11456766452229772
2208	4	0.016757215484993537
2208	5	0.15549437951922584
2208	6	-0.018142034212687008
2208	7	0.062070216344643825
2208	8	-0.03165990889311132
2208	9	-0.005643705568083135
2208	10-11	-0.024538775383526
2208	12-13	-0.024997388914400176
2208	14-15	0.012805014685149274
2208	16-17	0.03486539315458259
2208	18-19	0.02117560585848821
2208	20-21	-0.005565914322794185
2208	22-23	-0.03488105220707638
2208	24-25	-0.028836118693689627
2208	26-27	-0.005460104313328884
2208	28-29	-0.03473811284825956
2208	30-31	0.052779163018264796
2208	32-33	-0.0515032086297893
2208	34-35	0.00818221468728808
2208	36-37	-0.026659347354438978
2208	38-39	-0.009861960393742208
2208	40-41	0.006958814781803824
2208	42-43	0.03377386277809791
2208	44-45	0.07679335269553889
2208	46-47	-0.011993334438521686
2208	48-49	-0.005667490176278989
2208	50-51	0.02261157457380847
2208	52-53	0.08499121112637908
2208	54-55	0.10042903688611204
2208	56-57	0.07884858446534793
2208	58-59	0.06036831997891312
2208	60-61	0.018395275922365784
2208	62-63	-2.0642795790652784
2208	64-65	-1.4099526950542938
2208	66-67	-0.08876463138744839
2208	68-69	0.03150722545510831
2208	70-71	0.10123182153822086
2208	72-73	0.05620265314198747
2208	74-75	0.08355018455645791
2208	76-77	0.1424771065371715
2208	78-79	0.1952118869610331
2208	80-81	0.2239579743295934
2208	82-83	0.18544348187258208
2208	84-85	0.1293635662179753
2208	86-87	0.1782105710266677
2208	88-89	0.33352462551097517
2208	90-91	0.26312546102948886
2208	92-93	0.2571990997199052
2208	94-95	0.2595540568663779
2208	96-97	0.22497234739488192
2208	98-99	0.44272566416128
2208	100-101	0.2043986961758506
2209	1	-0.05518045205149136
2209	2	0.011706121847932849
2209	3	-0.022730088347877597
2209	4	0.011687377056816217
2209	5	0.08528654301701977
2209	6	-0.02453249736528562
2209	7	-0.002106758558973354
2209	8	0.02864952933710896
2209	9	-0.10004445808612417
2209	10-11	-0.12627469969309146
2209	12-13	-0.14869254225716588
2209	14-15	-0.15135476929480518
2209	16-17	-0.09324903285808972
2209	18-19	-0.061666376302341064
2209	20-21	-0.04803786405791044
2209	22-23	-0.1274395160877546
2209	24-25	-0.11205640345416157
2209	26-27	-0.13037450566669406
2209	28-29	-0.09705722660841332
2209	30-31	-0.05604936096766977
2209	32-33	-0.08681114375719545
2209	34-35	-0.054485841532248
2209	36-37	-0.08856091478041606
2209	38-39	-0.11406601396777916
2209	40-41	-0.07925786214717334
2209	42-43	-0.12471597455038363
2209	44-45	-0.05444717618858874
2209	46-47	-0.04426599664937925
2209	48-49	-0.04362148717188319
2209	50-51	-0.07859878263550968
2209	52-53	-0.08646740230061312
2209	54-55	-0.04845844744672689
2209	56-57	-0.08302044829395072
2209	58-59	-0.04627615503350313
2209	60-61	-0.049351964481935795
2209	62-63	0.019452597822869677
2209	64-65	-0.09473589098092106
2209	66-67	-0.046388384820389206
2209	68-69	-0.003694787642281483
2209	70-71	0.0588576998979633
2209	72-73	0.002355455476724444
2209	74-75	-0.04079607713213562
2209	76-77	-0.01507390022330668
2209	78-79	-0.014918069100176012
2209	80-81	0.12080611212769554
2209	82-83	0.06343475102435292
2209	84-85	0.08102134342830425
2209	86-87	0.15088993391211147
2209	88-89	0.1989238546903067
2209	90-91	0.12948406624892783
2209	92-93	0.17797851589746472
2209	94-95	0.22382816234909342
2209	96-97	0.21654082861678603
2209	98-99	0.3703892948356966
2209	100-101	0.26392495343996103
2210	1	0.04740518865083487
2210	2	0.007055607331313496
2210	3	0.020423277675298834
2210	4	0.09485883604261858
2210	5	0.12641406654496734
2210	6	0.02866948104862388
2210	7	0.025718679442263692
2210	8	-0.02359349877055905
2210	9	0.06125867606476021
2210	10-11	0.009167801701558176
2210	12-13	0.01337943440201883
2210	14-15	-0.007421184407569115
2210	16-17	0.020098827093207206
2210	18-19	0.024983192172030044
2210	20-21	-0.005355290862347317
2210	22-23	-0.004345800953181822
2210	24-25	-0.05437384320680394
2210	26-27	0.030591182124155125
2210	28-29	0.05305568477648137
2210	30-31	0.05065312733463401
2210	32-33	0.030475611251844725
2210	34-35	-0.025495416119781567
2210	36-37	0.030152291230834294
2210	38-39	-0.0172463226849473
2210	40-41	-0.02337171990871667
2210	42-43	0.05999695359964363
2210	44-45	0.09225230190283895
2210	46-47	0.0768816691726002
2210	48-49	0.025932464540623812
2210	50-51	-0.0037227923940221785
2210	52-53	0.09078015687175878
2210	54-55	0.04343220865471409
2210	56-57	0.06056129819648248
2210	58-59	0.03964123229880556
2210	60-61	0.07228616142284494
2210	62-63	0.0839658711588882
2210	64-65	0.037123843989995464
2210	66-67	0.07325776125808403
2210	68-69	-0.006172893062391438
2210	70-71	0.0690885999198585
2210	72-73	0.03345026544530327
2210	74-75	0.07274328018789333
2210	76-77	0.07960869261971482
2210	78-79	0.14967691930678484
2210	80-81	0.15679309705059552
2210	82-83	0.11622356709523274
2210	84-85	0.11291010548386993
2210	86-87	0.13049560982436503
2210	88-89	0.37629079668023024
2210	90-91	0.2315814215558447
2210	92-93	0.22918340930430503
2210	94-95	0.3721757123306446
2210	96-97	0.2878003316140223
2210	98-99	0.4105816778822984
2210	100-101	0.24307840382410006
2211	1	-0.048536959534796864
2211	2	-0.01897302851556759
2211	3	-0.1200163515992756
2211	4	0.09052916087257756
2211	5	0.12232146965872204
2211	6	-0.05642990096934852
2211	7	-0.027090091812276285
2211	8	-0.028175854291411895
2211	9	-0.03956760981017027
2211	10-11	-0.11750644686541278
2211	12-13	-0.06199459823681508
2211	14-15	-0.14492410039935777
2211	16-17	-0.06822692220672621
2211	18-19	-0.05243400021285538
2211	20-21	-0.06056135627965631
2211	22-23	-0.12563597528536263
2211	24-25	-0.08289370050395917
2211	26-27	-0.045883568215856485
2211	28-29	-0.08244704825669658
2211	30-31	-0.07133715928163298
2211	32-33	-0.043470750995197704
2211	34-35	-0.033291431770358315
2211	36-37	-0.04888893392714522
2211	38-39	-0.03472259370268915
2211	40-41	-0.04110362433685566
2211	42-43	-0.028210012630545123
2211	44-45	9.949103310447072E-4
2211	46-47	-0.04722395433915949
2211	48-49	0.011302561489102914
2211	50-51	-0.04270115681115527
2211	52-53	-0.01332356165328008
2211	54-55	-0.0014496219282520428
2211	56-57	0.03428536570083196
2211	58-59	-0.030333045999547892
2211	60-61	-0.05780071631912875
2211	62-63	-0.001456831185983276
2211	64-65	-0.05473511804189002
2211	66-67	-0.02270912322004648
2211	68-69	0.005658936759836308
2211	70-71	0.09140071375399117
2211	72-73	0.04928712684014869
2211	74-75	0.021683112110252978
2211	76-77	-0.08447795675931502
2211	78-79	0.04596957101681198
2211	80-81	0.15940337270588145
2211	82-83	0.09166668816713752
2211	84-85	0.10603900690906443
2211	86-87	0.10479622377923192
2211	88-89	0.3459331714868057
2211	90-91	0.18403730918418404
2211	92-93	0.21785325928173904
2211	94-95	0.2973084216344404
2211	96-97	0.2164877787344679
2211	98-99	0.38936125046414105
2211	100-101	0.11768228370017653
2212	1	0.013461990798024459
2212	2	0.040941530128822734
2212	3	-0.025738497627564527
2212	4	0.035230654792101745
2212	5	0.14348122491108484
2212	6	0.08466931279936318
2212	7	0.08143528755974927
2212	8	0.12774630922324803
2212	9	0.0580001799820451
2212	10-11	-0.03333563298350839
2212	12-13	-0.013734930327309769
2212	14-15	-0.057982199130030665
2212	16-17	0.024793472459400334
2212	18-19	0.0469765608721886
2212	20-21	0.04964765188352516
2212	22-23	-0.03283502964668372
2212	24-25	-0.05511070144031294
2212	26-27	0.009355480584119391
2212	28-29	0.04278110553499914
2212	30-31	0.058927140411690004
2212	32-33	0.009165644066918333
2212	34-35	-0.021354177085981974
2212	36-37	0.025134341725134846
2212	38-39	0.007720833334801114
2212	40-41	0.023786679492417306
2212	42-43	0.012079388633885912
2212	44-45	0.05206107545959071
2212	46-47	0.031135020109282152
2212	48-49	0.04708364734287329
2212	50-51	0.036349893026390134
2212	52-53	0.08069278230050259
2212	54-55	0.06546954340564781
2212	56-57	0.05419003145943435
2212	58-59	0.03060723135489951
2212	60-61	0.018333055246600338
2212	62-63	0.05198483848662505
2212	64-65	0.03417006999216454
2212	66-67	0.02021744393196201
2212	68-69	0.10325435201706767
2212	70-71	0.11677211463362624
2212	72-73	0.1372211604657636
2212	74-75	0.15289184568857195
2212	76-77	0.17289704396982586
2212	78-79	0.1980884578944142
2212	80-81	0.23042567119173185
2212	82-83	0.21996780448058928
2212	84-85	0.20358514396421157
2212	86-87	0.20537687082196499
2212	88-89	0.3505725515263691
2212	90-91	0.23828261928591843
2212	92-93	0.2743778824573937
2212	94-95	0.3406295042109093
2212	96-97	0.2846677625657392
2212	98-99	0.4541711814542211
2212	100-101	0.2720189894378251
2213	1	0.010248283105493528
2213	2	0.04792763654583254
2213	3	0.06372430940866991
2213	4	0.05806645802678645
2213	5	0.17630807619250533
2213	6	0.015084984569462279
2213	7	0.06096718568417003
2213	8	0.037285878492916424
2213	9	0.030462062241049637
2213	10-11	0.028437307968502523
2213	12-13	-0.007255172292822465
2213	14-15	0.029728716054449933
2213	16-17	-0.020502929405118664
2213	18-19	0.03845204403867086
2213	20-21	0.03791320570079648
2213	22-23	-0.0012444825256423542
2213	24-25	-0.01685369574695983
2213	26-27	-0.006150004119490404
2213	28-29	-0.01993820462455176
2213	30-31	0.03254223350483443
2213	32-33	-0.011906438582521162
2213	34-35	-0.0041766192926431245
2213	36-37	-0.004089831537783084
2213	38-39	0.024110961193109404
2213	40-41	0.04630392677992745
2213	42-43	0.08508081457782879
2213	44-45	-0.1373818396670643
2213	46-47	0.04292398411049447
2213	48-49	0.06652830552464195
2213	50-51	0.07774472540067023
2213	52-53	0.10409748702965516
2213	54-55	0.05678238542721914
2213	56-57	0.0762786553591539
2213	58-59	0.10301738788935921
2213	60-61	0.022069063561886537
2213	62-63	0.07470455977864532
2213	64-65	0.003917072064275828
2213	66-67	0.0017038380960272548
2213	68-69	0.08132269949302184
2213	70-71	0.1507918774599588
2213	72-73	0.05434082815857977
2213	74-75	0.06651624985389049
2213	76-77	0.14822754925924642
2213	78-79	0.15520922654341973
2213	80-81	0.21357046695676019
2213	82-83	0.17034932861727725
2213	84-85	0.14798454205830325
2213	86-87	0.18653428498319613
2213	88-89	0.3428245483561341
2213	90-91	0.17249569684358335
2213	92-93	0.2466331352652631
2213	94-95	0.28092363244307705
2213	96-97	0.2529537360956411
2213	98-99	0.4610252500334582
2213	100-101	0.23645997906475458
2214	1	0.04503057997308346
2214	2	-0.007467313193419756
2214	3	0.1565681168611377
2214	4	0.048069484201192836
2214	5	0.17115051387732194
2214	6	0.06028096607197142
2214	7	-0.05108093651615775
2214	8	0.16147985768816397
2214	9	0.00645421643590538
2214	10-11	-0.041120044953700585
2214	12-13	0.004535773624738226
2214	14-15	-0.035871330319118044
2214	16-17	0.039348740720761555
2214	18-19	0.04053228106486273
2214	20-21	0.015427538566477494
2214	22-23	-0.042424462397804064
2214	24-25	-0.03801630656730737
2214	26-27	-0.05356713534094837
2214	28-29	-0.02100341316138099
2214	30-31	-0.01767344159318185
2214	32-33	-0.01627690632407308
2214	34-35	0.008324543181451816
2214	36-37	0.0010241110879931625
2214	38-39	0.004293111571406882
2214	40-41	-0.43519353927226945
2214	42-43	-0.08903059097593058
2214	44-45	0.005040777925934492
2214	46-47	0.051466495708488935
2214	48-49	-0.014019960619471306
2214	50-51	0.0434486014358626
2214	52-53	-0.29342643336561025
2214	54-55	-0.018672886227356855
2214	56-57	0.025331514358292395
2214	58-59	0.036252702663269076
2214	60-61	0.05774850889601879
2214	62-63	0.09635942879075543
2214	64-65	0.07641690717441918
2214	66-67	0.054743871277416645
2214	68-69	0.07852409388842574
2214	70-71	0.13181843229318702
2214	72-73	0.07609161320372237
2214	74-75	0.08228885515231354
2214	76-77	0.1669144141872465
2214	78-79	0.1436400927728414
2214	80-81	0.15841588369629278
2214	82-83	0.10141210334288076
2214	84-85	0.10170435681391155
2214	86-87	0.16465548714992906
2214	88-89	0.32236708816056137
2214	90-91	0.2526201465382556
2214	92-93	0.1721574772901917
2214	94-95	0.3067354245383882
2214	96-97	0.24991086178245325
2214	98-99	0.46119128819359645
2214	100-101	0.1937275485412968
2215	1	-0.008714550193197113
2215	2	-0.02364901744834924
2215	3	0.08284872680102495
2215	4	-1.718006605340861
2215	5	-0.22558846111235908
2215	6	-0.3796997128249302
2215	7	-0.021840462730921217
2215	8	0.10748908768900378
2215	9	-2.564138321616838E-4
2215	10-11	-0.013339329539299172
2215	12-13	0.018540188411876102
2215	14-15	-0.01196448966638286
2215	16-17	0.033040419787589315
2215	18-19	0.010409334562993422
2215	20-21	0.044014535085935336
2215	22-23	0.006851200535315627
2215	24-25	0.002534615667656226
2215	26-27	0.048126032947415354
2215	28-29	0.04455155700331659
2215	30-31	0.02096121354043845
2215	32-33	0.023649641276982436
2215	34-35	0.057570322338420965
2215	36-37	0.04417437003795044
2215	38-39	0.04187271694939909
2215	40-41	0.0522548372038969
2215	42-43	0.08159096085928041
2215	44-45	0.033732973823454415
2215	46-47	0.08492220254684213
2215	48-49	0.025275954014816193
2215	50-51	0.031118204946587014
2215	52-53	0.05224870146078331
2215	54-55	0.07849298070636479
2215	56-57	0.05953165717247799
2215	58-59	0.11449416048787242
2215	60-61	0.0865310484955586
2215	62-63	0.08582276491319618
2215	64-65	0.043179473995024864
2215	66-67	0.1074390429625609
2215	68-69	0.05462091948232484
2215	70-71	0.14064454678530325
2215	72-73	0.11326271126755927
2215	74-75	0.10992441739833225
2215	76-77	0.20483447478276418
2215	78-79	-3.1560978043914787
2215	80-81	-2.117130222645663
2215	82-83	-0.016657033503250318
2215	84-85	0.143740205037588
2215	86-87	0.26625898257120184
2215	88-89	0.34122362809838336
2215	90-91	0.2036796444326825
2215	92-93	0.21032514247951895
2215	94-95	0.29318373214759674
2215	96-97	0.2657033057467544
2215	98-99	0.4743974216157554
2215	100-101	0.24136333183360392
2216	1	0.03881788399842634
2216	2	-0.014737386840135258
2216	3	0.08724564986976446
2216	4	0.1328461641501093
2216	5	0.151716080867196
2216	6	0.054987855481627435
2216	7	0.03490990123003712
2216	8	0.14516023289104396
2216	9	-0.029400340422292004
2216	10-11	-0.0812428509000469
2216	12-13	-0.02446049074906398
2216	14-15	-0.06084166132128388
2216	16-17	0.016240662953485696
2216	18-19	0.03169892230067717
2216	20-21	-0.01375725937744221
2216	22-23	0.03426594789724646
2216	24-25	-0.005422057746429232
2216	26-27	-0.002646853468306176
2216	28-29	-0.01937866846850511
2216	30-31	-0.01961699528859384
2216	32-33	0.006435287075042595
2216	34-35	0.026553870735419594
2216	36-37	-0.04934552192349173
2216	38-39	0.011156632997725069
2216	40-41	0.05372608180724825
2216	42-43	0.06654241159889551
2216	44-45	0.05909927403654791
2216	46-47	-0.0038656493885085297
2216	48-49	0.01738750724199889
2216	50-51	0.04451631197255068
2216	52-53	0.11665836054027068
2216	54-55	0.04664120935989757
2216	56-57	0.06703047533451212
2216	58-59	0.06781651888225326
2216	60-61	0.07797253890306877
2216	62-63	0.11126759817985743
2216	64-65	0.054160275677723746
2216	66-67	0.07801528005037284
2216	68-69	0.07477298780047903
2216	70-71	0.10569048849082918
2216	72-73	0.09287957539242342
2216	74-75	0.1412673630767216
2216	76-77	0.28706919103120754
2216	78-79	0.2035846139964832
2216	80-81	0.23490568522928612
2216	82-83	0.14971593383131676
2216	84-85	0.13705444191487715
2216	86-87	0.19685846338403223
2216	88-89	0.3649899731615136
2216	90-91	0.29704553444406656
2216	92-93	0.29885205513519963
2216	94-95	0.3485965350652478
2216	96-97	0.277640894054727
2216	98-99	0.43498741794729057
2216	100-101	0.2530169084839855
2217	1	0.006218035740623407
2217	2	0.002041134332294803
2217	3	0.19619864666765352
2217	4	0.15354531362860513
2217	5	0.2032243107335603
2217	6	0.1403865572059999
2217	7	0.04326760065480073
2217	8	0.18631778303219448
2217	9	0.06597224081524189
2217	10-11	0.04020442932203849
2217	12-13	0.03878766243956022
2217	14-15	0.013856218252094266
2217	16-17	0.04831218979959573
2217	18-19	0.06333556811027563
2217	20-21	0.018862271442749545
2217	22-23	0.0036954063532945725
2217	24-25	0.08695000318084567
2217	26-27	0.054578642811968336
2217	28-29	0.06839837740953669
2217	30-31	0.06026761931509128
2217	32-33	0.0477086535570308
2217	34-35	0.036493357560594575
2217	36-37	0.06127354238411442
2217	38-39	0.0954784514209095
2217	40-41	0.11493243235791084
2217	42-43	0.10734331967399413
2217	44-45	0.15407770139251653
2217	46-47	0.14369378302765767
2217	48-49	0.1000323572257642
2217	50-51	-0.16605258640581866
2217	52-53	-0.08249128693070418
2217	54-55	0.05763471454788771
2217	56-57	0.11082223131285218
2217	58-59	0.10440427590852153
2217	60-61	0.16719559407968632
2217	62-63	0.1468879984242406
2217	64-65	0.14866713862227954
2217	66-67	0.1391040291855674
2217	68-69	0.14885840458296684
2217	70-71	0.24372629234454024
2217	72-73	0.15656059730340388
2217	74-75	0.2003733989085248
2217	76-77	0.2887390950172346
2217	78-79	0.2462077427089966
2217	80-81	0.20186983348104093
2217	82-83	0.20338719617930678
2217	84-85	0.2746224893109357
2217	86-87	0.2868853811846037
2217	88-89	0.39668364000787903
2217	90-91	0.30833535855753524
2217	92-93	0.24366094148505368
2217	94-95	0.35579985373984613
2217	96-97	0.35756347085676055
2217	98-99	0.48362293004684886
2217	100-101	0.33939007400432075
2218	1	0.04399337555237537
2218	2	0.07585657285142844
2218	3	0.12519532957388435
2218	4	0.1665201065198474
2218	5	0.2444337098714513
2218	6	0.14839093235014644
2218	7	0.09633395380062382
2218	8	0.12968459884483963
2218	9	0.08467381040782129
2218	10-11	0.07530392426723864
2218	12-13	0.07701952528719858
2218	14-15	0.099895932113931
2218	16-17	0.11389495729543597
2218	18-19	0.06439671099710154
2218	20-21	0.08944157120527763
2218	22-23	0.057272573246798686
2218	24-25	0.054699602322969554
2218	26-27	0.07505194511391977
2218	28-29	0.07883057820654926
2218	30-31	0.07877580401786588
2218	32-33	0.09799092402483467
2218	34-35	0.07388385182049007
2218	36-37	0.027336360093002554
2218	38-39	0.1220828227666928
2218	40-41	0.08376583730002096
2218	42-43	-0.16002738645956782
2218	44-45	-0.22074686634483243
2218	46-47	-0.06892404282039877
2218	48-49	0.08504689649144126
2218	50-51	0.08777563643352693
2218	52-53	0.1679775662306895
2218	54-55	0.158487747460903
2218	56-57	-0.3749745723051561
2218	58-59	0.07126378539141598
2218	60-61	0.14695067452275623
2218	62-63	-0.3281733633616426
2218	64-65	0.029090344577411997
2218	66-67	0.1129664014266254
2218	68-69	0.15882977769853568
2218	70-71	0.22471998995008136
2218	72-73	0.1451681984289266
2218	74-75	0.1881713818111308
2218	76-77	0.3117646574128585
2218	78-79	0.20733508684942592
2218	80-81	0.25780499460211814
2218	82-83	0.2734998547657099
2218	84-85	-0.06426005882219243
2218	86-87	0.01828559792900819
2218	88-89	0.41826217395242793
2218	90-91	0.37611738503660064
2218	92-93	0.35993222075079245
2218	94-95	0.4172129098621582
2218	96-97	0.38403218415990636
2218	98-99	0.5836773400691726
2218	100-101	0.3232790044303684
2219	1	0.09636573514514168
2219	2	0.1017365507638317
2219	3	0.365329678766976
2219	4	0.2983562023815054
2219	5	-12.700254182937485
2219	6	-5.318509555368799
2219	7	-1.99646903856803
2219	8	-4.202419890353433
2219	9	-1.4619674723356653
2219	10-11	-0.41078711442403204
2219	12-13	-0.008492447195990849
2219	14-15	0.025614749155174366
2219	16-17	0.12032670534594558
2219	18-19	0.12268665508000254
2219	20-21	0.10802671611262582
2219	22-23	0.06832102442047017
2219	24-25	0.07286232900349887
2219	26-27	0.10785571016306505
2219	28-29	0.08291300461104356
2219	30-31	0.16296925421814734
2219	32-33	0.16419577302237087
2219	34-35	0.14358042890454925
2219	36-37	-0.27580877181758723
2219	38-39	-1.3520307823333155
2219	40-41	-0.4471839316624653
2219	42-43	-0.1268306434851567
2219	44-45	0.13905224347863765
2219	46-47	0.19274776430497553
2219	48-49	0.16314294282794606
2219	50-51	0.1481701918932572
2219	52-53	-1.710561293842943
2219	54-55	-1.0748801829902703
2219	56-57	0.08974995056360768
2219	58-59	-0.195102749350049
2219	60-61	-0.44111398892680853
2219	62-63	-0.06624249832727003
2219	64-65	0.16027370067333635
2219	66-67	0.17110697577202671
2219	68-69	0.252502869679212
2219	70-71	-5.088804874100724
2219	72-73	-0.7928291658965705
2219	74-75	-0.18023519398122545
2219	76-77	-0.48625252003589026
2219	78-79	0.2179317700476986
2219	80-81	-0.12407307380352961
2219	82-83	0.22780338479904572
2219	84-85	0.2678749542429557
2219	86-87	0.3122135754788644
2219	88-89	-10.595192958426363
2219	90-91	-2.1452142736017734
2219	92-93	-0.04067997091633657
2219	94-95	0.3870715631223689
2219	96-97	0.33681458940067444
2219	98-99	-3.618845853953495
2219	100-101	-0.45883570657885997
2220	1	0.0023997587722455194
2220	2	-0.02708070035368948
2220	3	0.13050316902153725
2220	4	0.1514787214546942
2220	5	-0.9736080593297558
2220	6	-0.3413372181971752
2220	7	-0.13850219721225443
2220	8	0.0821543995665408
2220	9	0.07728731282625745
2220	10-11	0.00509052702298618
2220	12-13	0.014652181167313927
2220	14-15	-0.04147774692206241
2220	16-17	0.021920822028690168
2220	18-19	0.06631733111413496
2220	20-21	0.042649785059253986
2220	22-23	0.026251802066191487
2220	24-25	-0.009973179772586604
2220	26-27	0.04450787482624463
2220	28-29	0.03512451391826943
2220	30-31	0.05632437910090715
2220	32-33	0.0192509135475305
2220	34-35	0.047045723898612835
2220	36-37	0.04315019107238527
2220	38-39	0.036618535337844094
2220	40-41	0.0103724171053301
2220	42-43	-0.31109657157742276
2220	44-45	-0.03685104542332596
2220	46-47	0.02767919517506101
2220	48-49	0.0349689455444917
2220	50-51	-0.566526607104926
2220	52-53	-2.10908747078134
2220	54-55	-1.3547465333150157
2220	56-57	-0.07478334290492938
2220	58-59	0.023659445606874385
2220	60-61	0.0044391150860079165
2220	62-63	-0.02388854060173884
2220	64-65	-0.4903501155131451
2220	66-67	-0.02574319107817047
2220	68-69	-0.2749243823118732
2220	70-71	-0.7882273103853379
2220	72-73	-0.9508500617854523
2220	74-75	-0.06687744660290917
2220	76-77	-0.32148301149824476
2220	78-79	-0.7577303535944111
2220	80-81	-0.31758079925344873
2220	82-83	0.03592311079751198
2220	84-85	0.12389785296336697
2220	86-87	0.19128119739598048
2220	88-89	0.3433817442518574
2220	90-91	0.21167996255172028
2220	92-93	0.21358951958861638
2220	94-95	0.30026189610667586
2220	96-97	0.13404064532524274
2220	98-99	-6.510132272364579
2220	100-101	-0.7320012986437163
2221	1	-0.008358904798573263
2221	2	0.04563179971752973
2221	3	0.17228643064054694
2221	4	0.26073980701782773
2221	5	0.2845241241823473
2221	6	0.18309019288636108
2221	7	0.13813649582468202
2221	8	0.19897465242544143
2221	9	0.1121356286404307
2221	10-11	0.07219601417173038
2221	12-13	0.05910017780160359
2221	14-15	0.008522764221531531
2221	16-17	0.06001913227684952
2221	18-19	0.09261233564109261
2221	20-21	0.023054327537849417
2221	22-23	0.08118677833761723
2221	24-25	0.016612701827078524
2221	26-27	0.07390474316054707
2221	28-29	0.09929151127935398
2221	30-31	0.15501632829023748
2221	32-33	0.09957960474070404
2221	34-35	0.11229068876041737
2221	36-37	0.11771218038754938
2221	38-39	0.11775310828853236
2221	40-41	0.08074333685777901
2221	42-43	0.07519392527391489
2221	44-45	0.1641417970473853
2221	46-47	-0.5520748837751555
2221	48-49	-0.11796849284313993
2221	50-51	0.05346917005033447
2221	52-53	-0.13140756314455615
2221	54-55	-0.26466825967963103
2221	56-57	-0.0868124897612077
2221	58-59	-0.3097995696717035
2221	60-61	-0.569189526403818
2221	62-63	0.05312013411262484
2221	64-65	0.12202224862773647
2221	66-67	0.09334980594324094
2221	68-69	-0.011610788005846473
2221	70-71	0.19295516506179666
2221	72-73	0.1590812656679077
2221	74-75	0.1497054343537485
2221	76-77	0.07955055909465614
2221	78-79	-0.5056068503696736
2221	80-81	0.11713549679803492
2221	82-83	-0.2271254603863042
2221	84-85	-0.11851727848691951
2221	86-87	0.1713431117396027
2221	88-89	0.29844203189324503
2221	90-91	0.2277016466136388
2221	92-93	0.1303735114004212
2221	94-95	-0.12092791638171008
2221	96-97	-9.793828383308778E-4
2221	98-99	-2.147768242675518
2221	100-101	-0.30537347198039555
2222	1	0.04804083065766207
2222	2	0.039512311974107206
2222	3	0.20411562038619024
2222	4	0.21886509259777398
2222	5	0.24821232480288558
2222	6	0.19389274481338248
2222	7	0.1001837610391263
2222	8	0.24672712407723907
2222	9	0.1474900265600283
2222	10-11	0.06787240235514247
2222	12-13	0.06783702349902399
2222	14-15	0.0746965168996283
2222	16-17	0.11605397216137447
2222	18-19	0.1358544192379867
2222	20-21	0.1140083198643751
2222	22-23	0.06321019307605269
2222	24-25	0.10124000308999825
2222	26-27	0.11280808042148749
2222	28-29	0.1459100991164206
2222	30-31	0.11875838851751297
2222	32-33	0.05322308411187038
2222	34-35	0.08835762065509556
2222	36-37	0.0729636820706645
2222	38-39	0.12711165966011606
2222	40-41	0.10556652078795281
2222	42-43	0.12680140730290645
2222	44-45	0.20484394048955323
2222	46-47	0.1254299000806256
2222	48-49	0.12273933361822742
2222	50-51	0.07216956912630934
2222	52-53	0.04334348689086198
2222	54-55	0.14860939239563464
2222	56-57	0.13180875486907695
2222	58-59	0.15004658085460676
2222	60-61	0.1630758363856657
2222	62-63	-0.08285824622787175
2222	64-65	-0.041435306587963794
